2188.00000000 17.00000000
2210.00000000 22.00000000
2326.00000000 116.00000000
2334.00000000 8.00000000
2345.00000000 11.00000000
2360.00000000 15.00000000
2373.00000000 13.00000000
2431.00000000 58.00000000
2530.00000000 99.00000000
2543.00000000 13.00000000
2553.00000000 10.00000000
2561.00000000 8.00000000
2572.00000000 11.00000000
2581.00000000 9.00000000
2590.00000000 9.00000000
2600.00000000 10.00000000
2609.00000000 9.00000000
2623.00000000 14.00000000
2635.00000000 12.00000000
2648.00000000 13.00000000
2660.00000000 12.00000000
2677.00000000 17.00000000
2742.00000000 65.00000000
2753.00000000 11.00000000
2762.00000000 9.00000000
2774.00000000 12.00000000
2787.00000000 13.00000000
2801.00000000 14.00000000
2818.00000000 17.00000000
2837.00000000 19.00000000
2847.00000000 10.00000000
2868.00000000 21.00000000
2885.00000000 17.00000000
2902.00000000 17.00000000
2923.00000000 21.00000000
2940.00000000 17.00000000
2951.00000000 11.00000000
2963.00000000 12.00000000
2975.00000000 12.00000000
2996.00000000 21.00000000
3049.00000000 53.00000000
3122.00000000 73.00000000
3137.00000000 15.00000000
3155.00000000 18.00000000
3166.00000000 11.00000000
3179.00000000 13.00000000
3199.00000000 20.00000000
3336.00000000 137.00000000
3361.00000000 25.00000000
3373.00000000 12.00000000
3394.00000000 21.00000000
3406.00000000 12.00000000
3454.00000000 48.00000000
3591.00000000 137.00000000
3617.00000000 26.00000000
3629.00000000 12.00000000
3639.00000000 10.00000000
3647.00000000 8.00000000
3659.00000000 12.00000000
3670.00000000 11.00000000
3739.00000000 69.00000000
3808.00000000 69.00000000
3938.00000000 130.00000000
3948.00000000 10.00000000
3960.00000000 12.00000000
3971.00000000 11.00000000
4074.00000000 103.00000000
4095.00000000 21.00000000
4107.00000000 12.00000000
4120.00000000 13.00000000
4132.00000000 12.00000000
4142.00000000 10.00000000
4153.00000000 11.00000000
4169.00000000 16.00000000
4244.00000000 75.00000000
4480.00000000 236.00000000
4490.00000000 10.00000000
4500.00000000 10.00000000
4511.00000000 11.00000000
4559.00000000 48.00000000
4570.00000000 11.00000000
4578.00000000 8.00000000
4588.00000000 10.00000000
4599.00000000 11.00000000
4609.00000000 10.00000000
4621.00000000 12.00000000
4635.00000000 14.00000000
4649.00000000 14.00000000
4660.00000000 11.00000000
4681.00000000 21.00000000
4728.00000000 47.00000000
4848.00000000 120.00000000
4858.00000000 10.00000000
4867.00000000 9.00000000
4876.00000000 9.00000000
4886.00000000 10.00000000
4895.00000000 9.00000000
4904.00000000 9.00000000
4914.00000000 10.00000000
4924.00000000 10.00000000
4943.00000000 19.00000000
4958.00000000 15.00000000
4971.00000000 13.00000000
5233.00000000 262.00000000
5247.00000000 14.00000000
5257.00000000 10.00000000
5322.00000000 65.00000000
5513.00000000 191.00000000
5727.00000000 214.00000000
5800.00000000 73.00000000
6296.00000000 496.00000000
6341.00000000 45.00000000
6350.00000000 9.00000000
6360.00000000 10.00000000
6370.00000000 10.00000000
6380.00000000 10.00000000
6390.00000000 10.00000000
6400.00000000 10.00000000
6415.00000000 15.00000000
6427.00000000 12.00000000
6442.00000000 15.00000000
6517.00000000 75.00000000
6526.00000000 9.00000000
6536.00000000 10.00000000
6545.00000000 9.00000000
6555.00000000 10.00000000
6565.00000000 10.00000000
6576.00000000 11.00000000
6588.00000000 12.00000000
6600.00000000 12.00000000
6871.00000000 271.00000000
6880.00000000 9.00000000
6889.00000000 9.00000000
6899.00000000 10.00000000
6907.00000000 8.00000000
6921.00000000 14.00000000
7043.00000000 122.00000000
7052.00000000 9.00000000
7159.00000000 107.00000000
7172.00000000 13.00000000
7186.00000000 14.00000000
7197.00000000 11.00000000
7208.00000000 11.00000000
7218.00000000 10.00000000
7235.00000000 17.00000000
7252.00000000 17.00000000
7271.00000000 19.00000000
7287.00000000 16.00000000
7303.00000000 16.00000000
7323.00000000 20.00000000
7339.00000000 16.00000000
7417.00000000 78.00000000
7748.00000000 331.00000000
8006.00000000 258.00000000
8016.00000000 10.00000000
8028.00000000 12.00000000
8096.00000000 68.00000000
8107.00000000 11.00000000
8117.00000000 10.00000000
8125.00000000 8.00000000
8625.00000000 500.00000000
8766.00000000 141.00000000
8902.00000000 136.00000000
9079.00000000 177.00000000
9250.00000000 171.00000000
9358.00000000 108.00000000
9463.00000000 105.00000000
9475.00000000 12.00000000
9698.00000000 223.00000000
9758.00000000 60.00000000
9770.00000000 12.00000000
9780.00000000 10.00000000
9790.00000000 10.00000000
9799.00000000 9.00000000
9812.00000000 13.00000000
10198.00000000 386.00000000
10223.00000000 25.00000000
10387.00000000 164.00000000
10537.00000000 150.00000000
10684.00000000 147.00000000
10889.00000000 205.00000000
11068.00000000 179.00000000
11273.00000000 205.00000000
11501.00000000 228.00000000
11673.00000000 172.00000000
11800.00000000 127.00000000
12070.00000000 270.00000000
12294.00000000 224.00000000
12702.00000000 408.00000000
12851.00000000 149.00000000
13048.00000000 197.00000000
13474.00000000 426.00000000
13607.00000000 133.00000000
13777.00000000 170.00000000
13950.00000000 173.00000000
14171.00000000 221.00000000
14375.00000000 204.00000000
14642.00000000 267.00000000
14654.00000000 12.00000000
14671.00000000 17.00000000
14730.00000000 59.00000000
14775.00000000 45.00000000
14824.00000000 49.00000000
14847.00000000 23.00000000
14907.00000000 60.00000000
14972.00000000 65.00000000
15013.00000000 41.00000000
15054.00000000 41.00000000
15131.00000000 77.00000000
15196.00000000 65.00000000
15220.00000000 24.00000000
15229.00000000 9.00000000
15333.00000000 104.00000000
15535.00000000 202.00000000
15734.00000000 199.00000000
15921.00000000 187.00000000
16100.00000000 179.00000000
16311.00000000 211.00000000
16429.00000000 118.00000000
16638.00000000 209.00000000
16833.00000000 195.00000000
16970.00000000 137.00000000
17154.00000000 184.00000000
17258.00000000 104.00000000
17465.00000000 207.00000000
17680.00000000 215.00000000
17899.00000000 219.00000000
18399.00000000 500.00000000
18439.00000000 40.00000000
18448.00000000 9.00000000
18460.00000000 12.00000000
18556.00000000 96.00000000
18691.00000000 135.00000000
18974.00000000 283.00000000
19369.00000000 395.00000000
19586.00000000 217.00000000
19718.00000000 132.00000000
19867.00000000 149.00000000
19881.00000000 14.00000000
20095.00000000 214.00000000
20231.00000000 136.00000000
20340.00000000 109.00000000
20840.00000000 500.00000000
20969.00000000 129.00000000
21100.00000000 131.00000000
21218.00000000 118.00000000
21350.00000000 132.00000000
21525.00000000 175.00000000
21665.00000000 140.00000000
21836.00000000 171.00000000
21992.00000000 156.00000000
22151.00000000 159.00000000
22300.00000000 149.00000000
22426.00000000 126.00000000
22540.00000000 114.00000000
22662.00000000 122.00000000
22799.00000000 137.00000000
22931.00000000 132.00000000
23056.00000000 125.00000000
23164.00000000 108.00000000
23285.00000000 121.00000000
23337.00000000 52.00000000
23393.00000000 56.00000000
23513.00000000 120.00000000
23628.00000000 115.00000000
23710.00000000 82.00000000
23797.00000000 87.00000000
23861.00000000 64.00000000
23939.00000000 78.00000000
24065.00000000 126.00000000
24188.00000000 123.00000000
24337.00000000 149.00000000
24464.00000000 127.00000000
24473.00000000 9.00000000
24483.00000000 10.00000000
24551.00000000 68.00000000
24608.00000000 57.00000000
24656.00000000 48.00000000
24700.00000000 44.00000000
24741.00000000 41.00000000
24795.00000000 54.00000000
24844.00000000 49.00000000
24882.00000000 38.00000000
24914.00000000 32.00000000
24953.00000000 39.00000000
24990.00000000 37.00000000
25022.00000000 32.00000000
25062.00000000 40.00000000
25105.00000000 43.00000000
25139.00000000 34.00000000
25188.00000000 49.00000000
25228.00000000 40.00000000
25285.00000000 57.00000000
25352.00000000 67.00000000
25404.00000000 52.00000000
25451.00000000 47.00000000
25512.00000000 61.00000000
25577.00000000 65.00000000
25651.00000000 74.00000000
25735.00000000 84.00000000
25823.00000000 88.00000000
25935.00000000 112.00000000
26050.00000000 115.00000000
26173.00000000 123.00000000
26303.00000000 130.00000000
26376.00000000 73.00000000
26876.00000000 500.00000000
26886.00000000 10.00000000
27004.00000000 118.00000000
27380.00000000 376.00000000
27635.00000000 255.00000000
27816.00000000 181.00000000
28084.00000000 268.00000000
28489.00000000 405.00000000
28669.00000000 180.00000000
28684.00000000 15.00000000
28928.00000000 244.00000000
29359.00000000 431.00000000
29497.00000000 138.00000000
29646.00000000 149.00000000
29769.00000000 123.00000000
29882.00000000 113.00000000
29990.00000000 108.00000000
30084.00000000 94.00000000
30200.00000000 116.00000000
30311.00000000 111.00000000
30413.00000000 102.00000000
30522.00000000 109.00000000
30643.00000000 121.00000000
30747.00000000 104.00000000
30853.00000000 106.00000000
30968.00000000 115.00000000
31077.00000000 109.00000000
31173.00000000 96.00000000
31297.00000000 124.00000000
31418.00000000 121.00000000
31558.00000000 140.00000000
31659.00000000 101.00000000
31784.00000000 125.00000000
31878.00000000 94.00000000
32000.00000000 122.00000000
32131.00000000 131.00000000
32257.00000000 126.00000000
32479.00000000 222.00000000
32488.00000000 9.00000000
32532.00000000 44.00000000
32596.00000000 64.00000000
32660.00000000 64.00000000
32721.00000000 61.00000000
32784.00000000 63.00000000
32856.00000000 72.00000000
32938.00000000 82.00000000
32993.00000000 55.00000000
33019.00000000 26.00000000
33127.00000000 108.00000000
33183.00000000 56.00000000
33241.00000000 58.00000000
33346.00000000 105.00000000
33417.00000000 71.00000000
33514.00000000 97.00000000
33620.00000000 106.00000000
33736.00000000 116.00000000
33844.00000000 108.00000000
33957.00000000 113.00000000
33971.00000000 14.00000000
34471.00000000 500.00000000
34640.00000000 169.00000000
34760.00000000 120.00000000
34773.00000000 13.00000000
34787.00000000 14.00000000
35287.00000000 500.00000000
35787.00000000 500.00000000
36287.00000000 500.00000000
36787.00000000 500.00000000
36798.00000000 11.00000000
36974.00000000 176.00000000
37131.00000000 157.00000000
37141.00000000 10.00000000
37151.00000000 10.00000000
37171.00000000 20.00000000
37277.00000000 106.00000000
37777.00000000 500.00000000
38277.00000000 500.00000000
38777.00000000 500.00000000
39277.00000000 500.00000000
39297.00000000 20.00000000
39545.00000000 248.00000000
39891.00000000 346.00000000
40391.00000000 500.00000000
40569.00000000 178.00000000
40579.00000000 10.00000000
40588.00000000 9.00000000
40598.00000000 10.00000000
40803.00000000 205.00000000
40813.00000000 10.00000000
40822.00000000 9.00000000
40841.00000000 19.00000000
41255.00000000 414.00000000
41445.00000000 190.00000000
41547.00000000 102.00000000
41843.00000000 296.00000000
41977.00000000 134.00000000
42120.00000000 143.00000000
42566.00000000 446.00000000
42690.00000000 124.00000000
42970.00000000 280.00000000
43163.00000000 193.00000000
43306.00000000 143.00000000
43739.00000000 433.00000000
43973.00000000 234.00000000
44104.00000000 131.00000000
44120.00000000 16.00000000
44620.00000000 500.00000000
44913.00000000 293.00000000
45413.00000000 500.00000000
45580.00000000 167.00000000
45737.00000000 157.00000000
45941.00000000 204.00000000
46055.00000000 114.00000000
46167.00000000 112.00000000
46289.00000000 122.00000000
46405.00000000 116.00000000
46500.00000000 95.00000000
46593.00000000 93.00000000
46655.00000000 62.00000000
46735.00000000 80.00000000
46830.00000000 95.00000000
46912.00000000 82.00000000
47001.00000000 89.00000000
47133.00000000 132.00000000
47298.00000000 165.00000000
47442.00000000 144.00000000
47682.00000000 240.00000000
47774.00000000 92.00000000
47876.00000000 102.00000000
47989.00000000 113.00000000
48102.00000000 113.00000000
48210.00000000 108.00000000
48325.00000000 115.00000000
48441.00000000 116.00000000
48549.00000000 108.00000000
48681.00000000 132.00000000
48818.00000000 137.00000000
48982.00000000 164.00000000
49126.00000000 144.00000000
49286.00000000 160.00000000
49473.00000000 187.00000000
49973.00000000 500.00000000
50119.00000000 146.00000000
50221.00000000 102.00000000
50330.00000000 109.00000000
50439.00000000 109.00000000
50545.00000000 106.00000000
50572.00000000 27.00000000
50749.00000000 177.00000000
51192.00000000 443.00000000
51219.00000000 27.00000000
51240.00000000 21.00000000
51341.00000000 101.00000000
51498.00000000 157.00000000
51551.00000000 53.00000000
51623.00000000 72.00000000
51750.00000000 127.00000000
51862.00000000 112.00000000
51963.00000000 101.00000000
52066.00000000 103.00000000
52171.00000000 105.00000000
52239.00000000 68.00000000
52358.00000000 119.00000000
52470.00000000 112.00000000
52593.00000000 123.00000000
52704.00000000 111.00000000
52831.00000000 127.00000000
52911.00000000 80.00000000
53017.00000000 106.00000000
53116.00000000 99.00000000
53225.00000000 109.00000000
53344.00000000 119.00000000
53460.00000000 116.00000000
53571.00000000 111.00000000
53691.00000000 120.00000000
53800.00000000 109.00000000
53927.00000000 127.00000000
54055.00000000 128.00000000
54180.00000000 125.00000000
54407.00000000 227.00000000
54649.00000000 242.00000000
54714.00000000 65.00000000
55076.00000000 362.00000000
55290.00000000 214.00000000
55505.00000000 215.00000000
55652.00000000 147.00000000
55826.00000000 174.00000000
55954.00000000 128.00000000
56082.00000000 128.00000000
56221.00000000 139.00000000
56331.00000000 110.00000000
56432.00000000 101.00000000
56523.00000000 91.00000000
56611.00000000 88.00000000
56703.00000000 92.00000000
56803.00000000 100.00000000
56967.00000000 164.00000000
57093.00000000 126.00000000
57185.00000000 92.00000000
57271.00000000 86.00000000
57379.00000000 108.00000000
57503.00000000 124.00000000
57632.00000000 129.00000000
57684.00000000 52.00000000
57831.00000000 147.00000000
58331.00000000 500.00000000
58606.00000000 275.00000000
58899.00000000 293.00000000
58952.00000000 53.00000000
59074.00000000 122.00000000
59331.00000000 257.00000000
59550.00000000 219.00000000
59655.00000000 105.00000000
59666.00000000 11.00000000
59675.00000000 9.00000000
59685.00000000 10.00000000
59695.00000000 10.00000000
59705.00000000 10.00000000
59715.00000000 10.00000000
59881.00000000 166.00000000
59984.00000000 103.00000000
59994.00000000 10.00000000
60006.00000000 12.00000000
60019.00000000 13.00000000
60037.00000000 18.00000000
60188.00000000 151.00000000
60341.00000000 153.00000000
60474.00000000 133.00000000
60580.00000000 106.00000000
60702.00000000 122.00000000
60799.00000000 97.00000000
60867.00000000 68.00000000
60988.00000000 121.00000000
61010.00000000 22.00000000
61143.00000000 133.00000000
61295.00000000 152.00000000
61460.00000000 165.00000000
61586.00000000 126.00000000
61712.00000000 126.00000000
61845.00000000 133.00000000
62000.00000000 155.00000000
62138.00000000 138.00000000
62298.00000000 160.00000000
62443.00000000 145.00000000
62662.00000000 219.00000000
62893.00000000 231.00000000
63268.00000000 375.00000000
63477.00000000 209.00000000
63901.00000000 424.00000000
64022.00000000 121.00000000
64162.00000000 140.00000000
64302.00000000 140.00000000
64379.00000000 77.00000000
64391.00000000 12.00000000
64615.00000000 224.00000000
64757.00000000 142.00000000
64887.00000000 130.00000000
65016.00000000 129.00000000
65131.00000000 115.00000000
65245.00000000 114.00000000
65375.00000000 130.00000000
65545.00000000 170.00000000
65810.00000000 265.00000000
65851.00000000 41.00000000
66031.00000000 180.00000000
66229.00000000 198.00000000
66465.00000000 236.00000000
66965.00000000 500.00000000
67124.00000000 159.00000000
67344.00000000 220.00000000
67503.00000000 159.00000000
67514.00000000 11.00000000
67697.00000000 183.00000000
67815.00000000 118.00000000
67902.00000000 87.00000000
67975.00000000 73.00000000
68024.00000000 49.00000000
68223.00000000 199.00000000
68432.00000000 209.00000000
68630.00000000 198.00000000
68869.00000000 239.00000000
68997.00000000 128.00000000
69213.00000000 216.00000000
69477.00000000 264.00000000
69977.00000000 500.00000000
70477.00000000 500.00000000
70977.00000000 500.00000000
71477.00000000 500.00000000
71977.00000000 500.00000000
72477.00000000 500.00000000
72977.00000000 500.00000000
73477.00000000 500.00000000
73802.00000000 325.00000000
73833.00000000 31.00000000
74333.00000000 500.00000000
74833.00000000 500.00000000
75333.00000000 500.00000000
75833.00000000 500.00000000
76333.00000000 500.00000000
76347.00000000 14.00000000
76683.00000000 336.00000000
76692.00000000 9.00000000
77159.00000000 467.00000000
77172.00000000 13.00000000
77460.00000000 288.00000000
77960.00000000 500.00000000
78460.00000000 500.00000000
78789.00000000 329.00000000
79289.00000000 500.00000000
79306.00000000 17.00000000
79806.00000000 500.00000000
80173.00000000 367.00000000
80641.00000000 468.00000000
80665.00000000 24.00000000
80674.00000000 9.00000000
80685.00000000 11.00000000
80699.00000000 14.00000000
81199.00000000 500.00000000
81699.00000000 500.00000000
82199.00000000 500.00000000
82699.00000000 500.00000000
83199.00000000 500.00000000
83699.00000000 500.00000000
83736.00000000 37.00000000
84236.00000000 500.00000000
84393.00000000 157.00000000
84620.00000000 227.00000000
84629.00000000 9.00000000
84638.00000000 9.00000000
84647.00000000 9.00000000
84657.00000000 10.00000000
84667.00000000 10.00000000
84677.00000000 10.00000000
84686.00000000 9.00000000
84696.00000000 10.00000000
84706.00000000 10.00000000
84716.00000000 10.00000000
84725.00000000 9.00000000
84735.00000000 10.00000000
84745.00000000 10.00000000
84755.00000000 10.00000000
84765.00000000 10.00000000
84774.00000000 9.00000000
84783.00000000 9.00000000
84793.00000000 10.00000000
84804.00000000 11.00000000
84814.00000000 10.00000000
84824.00000000 10.00000000
84839.00000000 15.00000000
84850.00000000 11.00000000
84861.00000000 11.00000000
84872.00000000 11.00000000
84882.00000000 10.00000000
84892.00000000 10.00000000
84902.00000000 10.00000000
85071.00000000 169.00000000
85093.00000000 22.00000000
85132.00000000 39.00000000
85167.00000000 35.00000000
85207.00000000 40.00000000
85313.00000000 106.00000000
85334.00000000 21.00000000
85358.00000000 24.00000000
85382.00000000 24.00000000
85423.00000000 41.00000000
85454.00000000 31.00000000
85507.00000000 53.00000000
85544.00000000 37.00000000
85576.00000000 32.00000000
85616.00000000 40.00000000
85662.00000000 46.00000000
85738.00000000 76.00000000
85866.00000000 128.00000000
85979.00000000 113.00000000
85998.00000000 19.00000000
86023.00000000 25.00000000
86133.00000000 110.00000000
86338.00000000 205.00000000
86670.00000000 332.00000000
86951.00000000 281.00000000
87176.00000000 225.00000000
87297.00000000 121.00000000
87334.00000000 37.00000000
87555.00000000 221.00000000
87732.00000000 177.00000000
87936.00000000 204.00000000
88436.00000000 500.00000000
88707.00000000 271.00000000
88831.00000000 124.00000000
88950.00000000 119.00000000
89068.00000000 118.00000000
89189.00000000 121.00000000
89325.00000000 136.00000000
89447.00000000 122.00000000
89556.00000000 109.00000000
89626.00000000 70.00000000
89702.00000000 76.00000000
89853.00000000 151.00000000
90099.00000000 246.00000000
90368.00000000 269.00000000
90868.00000000 500.00000000
91022.00000000 154.00000000
91191.00000000 169.00000000
91206.00000000 15.00000000
91706.00000000 500.00000000
92149.00000000 443.00000000
92649.00000000 500.00000000
92659.00000000 10.00000000
92668.00000000 9.00000000
92774.00000000 106.00000000
92784.00000000 10.00000000
92794.00000000 10.00000000
92804.00000000 10.00000000
92814.00000000 10.00000000
93314.00000000 500.00000000
93459.00000000 145.00000000
93659.00000000 200.00000000
93793.00000000 134.00000000
93911.00000000 118.00000000
94001.00000000 90.00000000
94119.00000000 118.00000000
94239.00000000 120.00000000
94347.00000000 108.00000000
94417.00000000 70.00000000
94524.00000000 107.00000000
94629.00000000 105.00000000
94764.00000000 135.00000000
94934.00000000 170.00000000
94986.00000000 52.00000000
95092.00000000 106.00000000
95112.00000000 20.00000000
95242.00000000 130.00000000
95319.00000000 77.00000000
95382.00000000 63.00000000
95487.00000000 105.00000000
95543.00000000 56.00000000
95690.00000000 147.00000000
95852.00000000 162.00000000
95987.00000000 135.00000000
96109.00000000 122.00000000
96202.00000000 93.00000000
96344.00000000 142.00000000
96572.00000000 228.00000000
96722.00000000 150.00000000
96872.00000000 150.00000000
97003.00000000 131.00000000
97184.00000000 181.00000000
97518.00000000 334.00000000
98018.00000000 500.00000000
98059.00000000 41.00000000
98070.00000000 11.00000000
98085.00000000 15.00000000
98214.00000000 129.00000000
98227.00000000 13.00000000
98326.00000000 99.00000000
98433.00000000 107.00000000
98569.00000000 136.00000000
98603.00000000 34.00000000
98737.00000000 134.00000000
98863.00000000 126.00000000
98999.00000000 136.00000000
99127.00000000 128.00000000
99245.00000000 118.00000000
99337.00000000 92.00000000
99424.00000000 87.00000000
99496.00000000 72.00000000
99558.00000000 62.00000000
99630.00000000 72.00000000
99703.00000000 73.00000000
99791.00000000 88.00000000
99849.00000000 58.00000000
99909.00000000 60.00000000
99982.00000000 73.00000000
75.00000000 75.00000000
171.00000000 96.00000000
294.00000000 123.00000000
484.00000000 190.00000000
681.00000000 197.00000000
1181.00000000 500.00000000
1681.00000000 500.00000000
2181.00000000 500.00000000
2399.00000000 218.00000000
2410.00000000 11.00000000
2910.00000000 500.00000000
2920.00000000 10.00000000
2931.00000000 11.00000000
2942.00000000 11.00000000
3186.00000000 244.00000000
3201.00000000 15.00000000
3475.00000000 274.00000000
3495.00000000 20.00000000
3652.00000000 157.00000000
3966.00000000 314.00000000
4077.00000000 111.00000000
4185.00000000 108.00000000
4309.00000000 124.00000000
4324.00000000 15.00000000
4504.00000000 180.00000000
4715.00000000 211.00000000
5215.00000000 500.00000000
5715.00000000 500.00000000
6215.00000000 500.00000000
6715.00000000 500.00000000
7215.00000000 500.00000000
7715.00000000 500.00000000
8215.00000000 500.00000000
8226.00000000 11.00000000
8299.00000000 73.00000000
8309.00000000 10.00000000
8809.00000000 500.00000000
9219.00000000 410.00000000
9401.00000000 182.00000000
9901.00000000 500.00000000
10401.00000000 500.00000000
10535.00000000 134.00000000
10547.00000000 12.00000000
11047.00000000 500.00000000
11547.00000000 500.00000000
12047.00000000 500.00000000
12547.00000000 500.00000000
12674.00000000 127.00000000
12832.00000000 158.00000000
13077.00000000 245.00000000
13206.00000000 129.00000000
13351.00000000 145.00000000
13458.00000000 107.00000000
13574.00000000 116.00000000
13760.00000000 186.00000000
13877.00000000 117.00000000
14000.00000000 123.00000000
14141.00000000 141.00000000
14282.00000000 141.00000000
14782.00000000 500.00000000
15282.00000000 500.00000000
15782.00000000 500.00000000
15798.00000000 16.00000000
16298.00000000 500.00000000
16311.00000000 13.00000000
16811.00000000 500.00000000
17311.00000000 500.00000000
17811.00000000 500.00000000
18311.00000000 500.00000000
18811.00000000 500.00000000
19245.00000000 434.00000000
19255.00000000 10.00000000
19289.00000000 34.00000000
19789.00000000 500.00000000
20092.00000000 303.00000000
20592.00000000 500.00000000
20692.00000000 100.00000000
20728.00000000 36.00000000
21215.00000000 487.00000000
21229.00000000 14.00000000
21244.00000000 15.00000000
21267.00000000 23.00000000
21371.00000000 104.00000000
21871.00000000 500.00000000
22298.00000000 427.00000000
22598.00000000 300.00000000
22998.00000000 400.00000000
23171.00000000 173.00000000
23363.00000000 192.00000000
23444.00000000 81.00000000
23944.00000000 500.00000000
24444.00000000 500.00000000
24464.00000000 20.00000000
24964.00000000 500.00000000
25464.00000000 500.00000000
25735.00000000 271.00000000
26059.00000000 324.00000000
26070.00000000 11.00000000
26083.00000000 13.00000000
26337.00000000 254.00000000
26468.00000000 131.00000000
26479.00000000 11.00000000
26491.00000000 12.00000000
26511.00000000 20.00000000
26681.00000000 170.00000000
27181.00000000 500.00000000
27681.00000000 500.00000000
27874.00000000 193.00000000
28061.00000000 187.00000000
28229.00000000 168.00000000
28729.00000000 500.00000000
28873.00000000 144.00000000
29064.00000000 191.00000000
29163.00000000 99.00000000
29229.00000000 66.00000000
29344.00000000 115.00000000
29477.00000000 133.00000000
29635.00000000 158.00000000
29840.00000000 205.00000000
30340.00000000 500.00000000
30512.00000000 172.00000000
30655.00000000 143.00000000
30788.00000000 133.00000000
31112.00000000 324.00000000
31129.00000000 17.00000000
31493.00000000 364.00000000
31511.00000000 18.00000000
32011.00000000 500.00000000
32511.00000000 500.00000000
32667.00000000 156.00000000
32681.00000000 14.00000000
32700.00000000 19.00000000
33200.00000000 500.00000000
33700.00000000 500.00000000
33713.00000000 13.00000000
33726.00000000 13.00000000
34226.00000000 500.00000000
34726.00000000 500.00000000
35226.00000000 500.00000000
35235.00000000 9.00000000
35247.00000000 12.00000000
35695.00000000 448.00000000
35978.00000000 283.00000000
35988.00000000 10.00000000
35999.00000000 11.00000000
36009.00000000 10.00000000
36021.00000000 12.00000000
36406.00000000 385.00000000
36557.00000000 151.00000000
36702.00000000 145.00000000
36827.00000000 125.00000000
36952.00000000 125.00000000
37092.00000000 140.00000000
37196.00000000 104.00000000
37314.00000000 118.00000000
37550.00000000 236.00000000
37670.00000000 120.00000000
37814.00000000 144.00000000
37828.00000000 14.00000000
37846.00000000 18.00000000
38346.00000000 500.00000000
38480.00000000 134.00000000
38490.00000000 10.00000000
38503.00000000 13.00000000
38742.00000000 239.00000000
39039.00000000 297.00000000
39539.00000000 500.00000000
39720.00000000 181.00000000
39921.00000000 201.00000000
40145.00000000 224.00000000
40364.00000000 219.00000000
40864.00000000 500.00000000
41364.00000000 500.00000000
41864.00000000 500.00000000
42364.00000000 500.00000000
42864.00000000 500.00000000
43364.00000000 500.00000000
43864.00000000 500.00000000
44364.00000000 500.00000000
44422.00000000 58.00000000
44922.00000000 500.00000000
45422.00000000 500.00000000
45922.00000000 500.00000000
45935.00000000 13.00000000
45981.00000000 46.00000000
46219.00000000 238.00000000
46228.00000000 9.00000000
46239.00000000 11.00000000
46249.00000000 10.00000000
46266.00000000 17.00000000
46766.00000000 500.00000000
47266.00000000 500.00000000
47766.00000000 500.00000000
48266.00000000 500.00000000
48766.00000000 500.00000000
49266.00000000 500.00000000
49766.00000000 500.00000000
50266.00000000 500.00000000
50766.00000000 500.00000000
51266.00000000 500.00000000
51451.00000000 185.00000000
51461.00000000 10.00000000
51471.00000000 10.00000000
51481.00000000 10.00000000
51490.00000000 9.00000000
51990.00000000 500.00000000
52490.00000000 500.00000000
52990.00000000 500.00000000
53405.00000000 415.00000000
53414.00000000 9.00000000
53426.00000000 12.00000000
